query_id,query_group_id,local_test_index,method,method_label,method_seed,run_seed,robustness_seed,generator_training_seed,search_plausibility_source,candidate_budget,direction,difficulty_stratum,query_class,desired_class,query_probability,absolute_query_logit,returned,reference_valid_returned,returned_validity,conditional_returned_validity,valid_cfe_yield_at_k,completeness_at_k,coverage_at_1,full_k_success,proximity,sparsity,diversity,plausibility,plausibility_distance,plausibility_inlier_rate,target_data_support,local_surrogate_fidelity,fidelity,fidelity_oracle_evaluations,constraint_validity,mean_target_logit_margin,minimum_target_logit_margin,robust_validity,robust_cfe_fraction_95,robust_completeness_at_k,robust_full_k_success,changed_set_dice,runtime_seconds,generation_time_to_k_or_cap_seconds,time_to_full_k_seconds,time_per_returned_cfe_seconds,candidate_evaluations,candidate_throughput_per_second,rounds_used,k1_achieved,rounds_to_k1,rounds_to_k1_or_cap,candidates_to_k1,candidates_to_k1_or_cap,time_to_k1_seconds,time_to_k1_or_cap_seconds,k3_achieved,rounds_to_k3,rounds_to_k3_or_cap,candidates_to_k3,candidates_to_k3_or_cap,time_to_k3_seconds,time_to_k3_or_cap_seconds,k5_achieved,rounds_to_k5,rounds_to_k5_or_cap,candidates_to_k5,candidates_to_k5_or_cap,time_to_k5_seconds,time_to_k5_or_cap_seconds,k10_achieved,rounds_to_k10,rounds_to_k10_or_cap,candidates_to_k10,candidates_to_k10_or_cap,time_to_k10_seconds,time_to_k10_or_cap_seconds,group_sparsity
2,2,7840,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,7125801,14125801,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9382082223892212,2.7202017307281494,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0891285389661789,0.7722222222222223,0.08081112802028656,0.813612940492926,0.813612940492926,0.0,0.02,0.8484848484848485,0.8484848484848485,81,1.0,15.763768196105957,0.9530329704284668,0.975,0.9,0.9,0.0,0.93313943001443,2.1009710600010294,2.1009710600010294,2.1009710600010294,0.21009710600010295,512,243.69683607148264,8,1.0,1.0,1.0,64.0,64.0,0.2472712369999499,0.2472712369999499,1.0,1.0,1.0,64.0,64.0,0.2472712369999499,0.2472712369999499,1.0,1.0,1.0,64.0,64.0,0.2472712369999499,0.2472712369999499,1.0,1.0,1.0,64.0,64.0,0.2472712369999499,0.2472712369999499,0.7722222222222223
3,2,9100,countergan_one_shot,CounterGAN one-shot,11,8125804,15125804,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5143023133277893,0.05722488835453987,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06660196185112,0.2555555555555556,0.03849727287888527,0.3187732872364227,0.3187732872364227,0.0,0.0,0.8181818181818182,0.8181818181818182,81,1.0,5.357006072998047,3.543883800506592,1.0,1.0,1.0,1.0,0.95914847155177,0.05642561300010129,0.05642561300010129,0.05642561300010129,0.0056425613000101295,512,9073.893446209984,1,1.0,1.0,1.0,512.0,512.0,0.056391366000752896,0.056391366000752896,1.0,1.0,1.0,512.0,512.0,0.056391366000752896,0.056391366000752896,1.0,1.0,1.0,512.0,512.0,0.056391366000752896,0.056391366000752896,1.0,1.0,1.0,512.0,512.0,0.056391366000752896,0.056391366000752896,0.2555555555555556
3,2,9100,proposed_countergan,CounterGAN + iterative black-box search,11,8125804,15125804,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5143023133277893,0.05722488835453987,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.08192499727010727,0.22777777777777777,0.07152088731527328,0.4089412731177163,0.4089412731177163,0.0,0.06,0.6060606060606061,0.6060606060606061,81,1.0,5.742332458496094,0.20578289031982422,0.9625,0.9,0.9,0.0,0.9535785173787815,0.09119255999939924,0.09119255999939924,0.09119255999939924,0.009119255999939924,128,1403.6232780485957,2,1.0,1.0,1.0,64.0,64.0,0.04640392200053611,0.04640392200053611,1.0,1.0,1.0,64.0,64.0,0.04640392200053611,0.04640392200053611,1.0,2.0,2.0,128.0,128.0,0.09116327399897273,0.09116327399897273,1.0,2.0,2.0,128.0,128.0,0.09116327399897273,0.09116327399897273,0.22777777777777777
3,2,9100,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,8125804,15125804,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5143023133277893,0.05722488835453987,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.039574965834617615,0.8944444444444445,0.04440000653266907,0.520512360622395,0.520512360622395,0.0,0.0,0.7575757575757576,0.7575757575757576,81,1.0,2.445800304412842,0.4085068702697754,0.9,0.7,0.7,0.0,0.8540476190476189,1.9469315639998968,1.9469315639998968,1.9469315639998968,0.1946931563999897,512,262.97791328017485,8,1.0,1.0,1.0,64.0,64.0,0.22929036999994423,0.22929036999994423,1.0,1.0,1.0,64.0,64.0,0.22929036999994423,0.22929036999994423,1.0,1.0,1.0,64.0,64.0,0.22929036999994423,0.22929036999994423,1.0,2.0,2.0,128.0,128.0,0.46779527899889217,0.46779527899889217,0.8944444444444445
3,2,9100,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,8125804,15125804,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5143023133277893,0.05722488835453987,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03722628206014633,0.8777777777777777,0.04274363070726395,0.4426283143892899,0.4426283143892899,0.0,0.02,0.8484848484848485,0.8484848484848485,81,1.0,4.059065818786621,0.40855836868286133,0.9125,0.7,0.7,0.0,0.869077380952381,1.9627443680001306,1.9627443680001306,1.9627443680001306,0.19627443680001305,512,260.85923788520887,8,1.0,1.0,1.0,64.0,64.0,0.23491170300076192,0.23491170300076192,1.0,1.0,1.0,64.0,64.0,0.23491170300076192,0.23491170300076192,1.0,1.0,1.0,64.0,64.0,0.23491170300076192,0.23491170300076192,1.0,1.0,1.0,64.0,64.0,0.23491170300076192,0.23491170300076192,0.8777777777777777
3,2,9100,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,8125804,15125804,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5143023133277893,0.05722488835453987,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.033435869961977005,0.8833333333333332,0.0364672914147377,0.44121011243130087,0.44121011243130087,0.0,0.06,0.8787878787878788,0.8787878787878788,81,1.0,3.7207770347595215,0.3757624626159668,0.9375,0.6,0.6,0.0,0.8700892857142856,2.0345401409995247,2.0345401409995247,2.0345401409995247,0.20345401409995248,512,251.6539190760157,8,1.0,1.0,1.0,64.0,64.0,0.2385606869993353,0.2385606869993353,1.0,1.0,1.0,64.0,64.0,0.2385606869993353,0.2385606869993353,1.0,1.0,1.0,64.0,64.0,0.2385606869993353,0.2385606869993353,1.0,1.0,1.0,64.0,64.0,0.2385606869993353,0.2385606869993353,0.8833333333333332
3,2,9100,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,8125804,15125804,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5143023133277893,0.05722488835453987,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.036959268152713776,0.8777777777777777,0.036082882434129715,0.4588673961939243,0.4588673961939243,0.0,0.0,0.8181818181818182,0.8181818181818182,81,1.0,3.578983783721924,0.3716588020324707,0.95,0.7,0.7,0.0,0.8761309523809524,2.0249913219995506,2.0249913219995506,2.0249913219995506,0.20249913219995505,512,252.8405897040746,8,1.0,1.0,1.0,64.0,64.0,0.24840857199887978,0.24840857199887978,1.0,1.0,1.0,64.0,64.0,0.24840857199887978,0.24840857199887978,1.0,1.0,1.0,64.0,64.0,0.24840857199887978,0.24840857199887978,1.0,1.0,1.0,64.0,64.0,0.24840857199887978,0.24840857199887978,0.8777777777777777
3,2,9100,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,8125804,15125804,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.5143023133277893,0.05722488835453987,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.02445197105407715,0.8944444444444445,0.03535742685198784,0.41093216660192694,0.41093216660192694,0.0,0.0,0.8181818181818182,0.8181818181818182,81,1.0,2.558180570602417,0.32422494888305664,0.95,0.7,0.7,0.0,0.8551190476190476,2.061798907001503,2.061798907001503,2.061798907001503,0.20617989070015028,512,248.32683646370117,8,1.0,1.0,1.0,64.0,64.0,0.25547562900101184,0.25547562900101184,1.0,1.0,1.0,64.0,64.0,0.25547562900101184,0.25547562900101184,1.0,1.0,1.0,64.0,64.0,0.25547562900101184,0.25547562900101184,1.0,1.0,1.0,64.0,64.0,0.25547562900101184,0.25547562900101184,0.8944444444444445
4,11,10301,countergan_one_shot,CounterGAN one-shot,11,9125807,16125807,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.8833871483802795,2.0249040126800537,8,8,1.0,1.0,0.8,0.8,1.0,0.0,0.07237933576107025,0.24305555555555558,0.026849091053009033,0.5764516466298232,0.5764516466298232,0.0,0.0,0.8846153846153846,0.8846153846153846,65,1.0,3.8863377571105957,0.6991305351257324,0.96875,0.875,0.7,0.0,0.9473100365331635,0.06607315799919888,0.06607315799919888,,0.00825914474989986,512,7748.986358518051,1,1.0,1.0,1.0,512.0,512.0,0.06603151200033608,0.06603151200033608,1.0,1.0,1.0,512.0,512.0,0.06603151200033608,0.06603151200033608,1.0,1.0,1.0,512.0,512.0,0.06603151200033608,0.06603151200033608,0.0,,1.0,,512.0,,0.06603151200033608,0.24305555555555558
4,11,10301,proposed_countergan,CounterGAN + iterative black-box search,11,9125807,16125807,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.8833871483802795,2.0249040126800537,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.09608159959316254,0.2666666666666667,0.08281257003545761,0.6318237898255505,0.6318237898255505,0.0,0.0,0.7272727272727273,0.7272727272727273,81,1.0,5.53220272064209,1.4560880661010742,0.975,0.8,0.8,0.0,0.9496240054740227,0.0879903139993985,0.0879903139993985,0.0879903139993985,0.00879903139993985,128,1454.7055713527175,2,1.0,1.0,1.0,64.0,64.0,0.04399135299900081,0.04399135299900081,1.0,1.0,1.0,64.0,64.0,0.04399135299900081,0.04399135299900081,1.0,2.0,2.0,128.0,128.0,0.08796146999884513,0.08796146999884513,1.0,2.0,2.0,128.0,128.0,0.08796146999884513,0.08796146999884513,0.2666666666666667
4,11,10301,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,9125807,16125807,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.8833871483802795,2.0249040126800537,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.07739536464214325,0.6611111111111111,0.05813359096646309,0.6380488941392708,0.6380488941392708,0.0,0.04,0.8181818181818182,0.8181818181818182,81,1.0,6.747140407562256,0.6358981132507324,0.9625,0.9,0.9,0.0,0.9496013667704843,2.0298965080000926,2.0298965080000926,2.0298965080000926,0.20298965080000925,512,252.22960775691755,8,1.0,1.0,1.0,64.0,64.0,0.23649830800059135,0.23649830800059135,1.0,2.0,2.0,128.0,128.0,0.4772652450010355,0.4772652450010355,1.0,2.0,2.0,128.0,128.0,0.4772652450010355,0.4772652450010355,1.0,2.0,2.0,128.0,128.0,0.4772652450010355,0.4772652450010355,0.6611111111111111
4,11,10301,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,9125807,16125807,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.8833871483802795,2.0249040126800537,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.08255178481340408,0.6333333333333334,0.0679435208439827,0.6136728282741325,0.6136728282741325,0.0,0.02,0.7878787878787878,0.7878787878787878,81,1.0,9.916169166564941,0.7601618766784668,0.9625,0.8,0.8,0.0,0.9585885254451432,2.0780560780003725,2.0780560780003725,2.0780560780003725,0.20780560780003726,512,246.38411129533927,8,1.0,1.0,1.0,64.0,64.0,0.24111267700027383,0.24111267700027383,1.0,1.0,1.0,64.0,64.0,0.24111267700027383,0.24111267700027383,1.0,1.0,1.0,64.0,64.0,0.24111267700027383,0.24111267700027383,1.0,1.0,1.0,64.0,64.0,0.24111267700027383,0.24111267700027383,0.6333333333333334
4,11,10301,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,9125807,16125807,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.8833871483802795,2.0249040126800537,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.11741894483566284,0.55,0.10778544843196869,0.7392887304906648,0.7392887304906648,0.0,0.22000000000000003,0.7272727272727273,0.7272727272727273,81,1.0,12.172799110412598,2.7887167930603027,1.0,1.0,1.0,1.0,0.9738251572558848,2.091288538000299,2.091288538000299,2.091288538000299,0.2091288538000299,512,244.82513565037613,8,1.0,1.0,1.0,64.0,64.0,0.24907189100122196,0.24907189100122196,1.0,1.0,1.0,64.0,64.0,0.24907189100122196,0.24907189100122196,1.0,1.0,1.0,64.0,64.0,0.24907189100122196,0.24907189100122196,1.0,1.0,1.0,64.0,64.0,0.24907189100122196,0.24907189100122196,0.55
4,11,10301,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,9125807,16125807,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.8833871483802795,2.0249040126800537,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.07339292019605637,0.6444444444444445,0.05093470588326454,0.583069445646651,0.583069445646651,0.0,0.1,0.8181818181818182,0.8181818181818182,81,1.0,7.446073055267334,0.5335288047790527,0.95,0.8,0.8,0.0,0.9543293244638059,2.002427239000099,2.002427239000099,2.002427239000099,0.20024272390000988,512,255.68969000624685,8,1.0,1.0,1.0,64.0,64.0,0.23697637900113477,0.23697637900113477,1.0,1.0,1.0,64.0,64.0,0.23697637900113477,0.23697637900113477,1.0,1.0,1.0,64.0,64.0,0.23697637900113477,0.23697637900113477,1.0,1.0,1.0,64.0,64.0,0.23697637900113477,0.23697637900113477,0.6444444444444445
4,11,10301,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,9125807,16125807,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.8833871483802795,2.0249040126800537,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.07655100524425507,0.6,0.0684150829911232,0.5913288639483166,0.5913288639483166,0.0,0.0,0.9090909090909091,0.9090909090909091,81,1.0,6.157956123352051,1.1676878929138184,0.975,0.9,0.9,0.0,0.9672613684475142,2.012736289001623,2.012736289001623,2.012736289001623,0.2012736289001623,512,254.38007095006333,8,1.0,1.0,1.0,64.0,64.0,0.24039400800029398,0.24039400800029398,1.0,1.0,1.0,64.0,64.0,0.24039400800029398,0.24039400800029398,1.0,1.0,1.0,64.0,64.0,0.24039400800029398,0.24039400800029398,1.0,1.0,1.0,64.0,64.0,0.24039400800029398,0.24039400800029398,0.6
5,11,12592,countergan_one_shot,CounterGAN one-shot,11,10125810,17125810,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6016514897346497,0.4123511016368866,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.049718815833330154,0.5111111111111112,0.03716073930263519,0.36869214761682767,0.36869214761682767,0.3,0.2,0.8787878787878788,0.8787878787878788,81,1.0,5.868624687194824,3.937131643295288,1.0,1.0,1.0,1.0,0.8987704177347382,0.05076796700086561,0.05076796700086561,0.05076796700086561,0.005076796700086561,512,10085.099527252494,1,1.0,1.0,1.0,512.0,512.0,0.05073373800041736,0.05073373800041736,1.0,1.0,1.0,512.0,512.0,0.05073373800041736,0.05073373800041736,1.0,1.0,1.0,512.0,512.0,0.05073373800041736,0.05073373800041736,1.0,1.0,1.0,512.0,512.0,0.05073373800041736,0.05073373800041736,0.5111111111111112
5,11,12592,proposed_countergan,CounterGAN + iterative black-box search,11,10125810,17125810,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6016514897346497,0.4123511016368866,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05471374839544296,0.43888888888888883,0.037184812128543854,0.35618046703737427,0.35618046703737427,0.2,0.38,0.7575757575757576,0.7575757575757576,81,1.0,6.669726371765137,5.316545009613037,1.0,1.0,1.0,1.0,0.8976475381026295,0.04335095799979172,0.04335095799979172,0.04335095799979172,0.004335095799979172,64,1476.3226224506386,1,1.0,1.0,1.0,64.0,64.0,0.04332328199961921,0.04332328199961921,1.0,1.0,1.0,64.0,64.0,0.04332328199961921,0.04332328199961921,1.0,1.0,1.0,64.0,64.0,0.04332328199961921,0.04332328199961921,1.0,1.0,1.0,64.0,64.0,0.04332328199961921,0.04332328199961921,0.43888888888888883
5,11,12592,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,10125810,17125810,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6016514897346497,0.4123511016368866,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03566960617899895,0.861111111111111,0.0453498512506485,0.4762371959819168,0.4762371959819168,0.4,0.1,0.6363636363636364,0.6363636363636364,81,1.0,5.14615535736084,1.6981968879699707,0.975,0.9,0.9,0.0,0.8824107142857143,2.028986100000111,2.028986100000111,2.028986100000111,0.2028986100000111,512,252.34278342270161,8,1.0,1.0,1.0,64.0,64.0,0.26241977700010466,0.26241977700010466,1.0,1.0,1.0,64.0,64.0,0.26241977700010466,0.26241977700010466,1.0,2.0,2.0,128.0,128.0,0.5016134140005306,0.5016134140005306,1.0,2.0,2.0,128.0,128.0,0.5016134140005306,0.5016134140005306,0.861111111111111
5,11,12592,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,10125810,17125810,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6016514897346497,0.4123511016368866,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03399646282196045,0.85,0.03804074227809906,0.4690956421367932,0.4690956421367932,0.3,0.18,0.7575757575757576,0.7575757575757576,81,1.0,5.729453086853027,2.1281094551086426,1.0,1.0,1.0,1.0,0.8862202380952381,2.0664883609988465,2.0664883609988465,2.0664883609988465,0.20664883609988466,512,247.7633117432718,8,1.0,1.0,1.0,64.0,64.0,0.24833274999946298,0.24833274999946298,1.0,1.0,1.0,64.0,64.0,0.24833274999946298,0.24833274999946298,1.0,1.0,1.0,64.0,64.0,0.24833274999946298,0.24833274999946298,1.0,1.0,1.0,64.0,64.0,0.24833274999946298,0.24833274999946298,0.85
5,11,12592,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,10125810,17125810,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6016514897346497,0.4123511016368866,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.026533421128988266,0.8555555555555555,0.01941576972603798,0.41489715015634154,0.41489715015634154,0.3,0.08,0.8484848484848485,0.8484848484848485,81,1.0,4.607005596160889,0.7532296180725098,0.9625,0.9,0.9,0.0,0.8852083333333333,2.0260615900006087,2.0260615900006087,2.0260615900006087,0.20260615900006088,512,252.7070265419948,8,1.0,1.0,1.0,64.0,64.0,0.2457212070003152,0.2457212070003152,1.0,1.0,1.0,64.0,64.0,0.2457212070003152,0.2457212070003152,1.0,1.0,1.0,64.0,64.0,0.2457212070003152,0.2457212070003152,1.0,1.0,1.0,64.0,64.0,0.2457212070003152,0.2457212070003152,0.8555555555555555
5,11,12592,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,10125810,17125810,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6016514897346497,0.4123511016368866,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.030425095930695534,0.861111111111111,0.02834070287644863,0.43194694297495395,0.43194694297495395,0.7,0.08,0.8484848484848485,0.8484848484848485,81,1.0,4.6222944259643555,1.254918098449707,1.0,1.0,1.0,1.0,0.8786011904761905,2.021115794999787,2.021115794999787,2.021115794999787,0.20211157949997868,512,253.32541622141645,8,1.0,1.0,1.0,64.0,64.0,0.24247378399923036,0.24247378399923036,1.0,1.0,1.0,64.0,64.0,0.24247378399923036,0.24247378399923036,1.0,1.0,1.0,64.0,64.0,0.24247378399923036,0.24247378399923036,1.0,1.0,1.0,64.0,64.0,0.24247378399923036,0.24247378399923036,0.861111111111111
5,11,12592,proposed_dp_eps2_sparse_diverse,Unified DP-CounterGAN epsilon=2 + counted sparse-diverse search,11,10125810,17125810,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.6016514897346497,0.4123511016368866,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03132035955786705,0.8666666666666666,0.04207320138812065,0.4179513491140665,0.4179513491140665,0.3,0.1,0.696969696969697,0.696969696969697,81,1.0,4.69200325012207,0.5001134872436523,0.9625,0.9,0.9,0.0,0.8802380952380953,1.9365337689996522,1.9365337689996522,1.9365337689996522,0.19365337689996523,512,264.38991573303775,8,1.0,1.0,1.0,64.0,64.0,0.17287502599901927,0.17287502599901927,1.0,1.0,1.0,64.0,64.0,0.17287502599901927,0.17287502599901927,1.0,1.0,1.0,64.0,64.0,0.17287502599901927,0.17287502599901927,1.0,1.0,1.0,64.0,64.0,0.17287502599901927,0.17287502599901927,0.8666666666666666
6,11,12615,countergan_one_shot,CounterGAN one-shot,11,11125813,18125813,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9573712944984436,3.111663341522217,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.05358370393514633,0.3666666666666666,0.025543682277202606,0.37750391357979207,0.37750391357979207,1.0,0.06000000000000001,0.8181818181818182,0.8181818181818182,81,1.0,5.4880523681640625,4.276226043701172,1.0,1.0,1.0,1.0,0.913529094429335,0.05020960899855709,0.05020960899855709,0.05020960899855709,0.005020960899855709,512,10197.251287392295,1,1.0,1.0,1.0,512.0,512.0,0.05017412999950466,0.05017412999950466,1.0,1.0,1.0,512.0,512.0,0.05017412999950466,0.05017412999950466,1.0,1.0,1.0,512.0,512.0,0.05017412999950466,0.05017412999950466,1.0,1.0,1.0,512.0,512.0,0.05017412999950466,0.05017412999950466,0.3666666666666666
6,11,12615,proposed_countergan,CounterGAN + iterative black-box search,11,11125813,18125813,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9573712944984436,3.111663341522217,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.06270072609186172,0.2444444444444444,0.028350835666060448,0.3721401762904595,0.3721401762904595,1.0,0.18000000000000002,0.7575757575757576,0.7575757575757576,81,1.0,6.809842109680176,5.097405433654785,1.0,1.0,1.0,1.0,0.9538801233540738,0.04310615400027018,0.04310615400027018,0.04310615400027018,0.004310615400027018,64,1484.7068007876292,1,1.0,1.0,1.0,64.0,64.0,0.04307866999988619,0.04307866999988619,1.0,1.0,1.0,64.0,64.0,0.04307866999988619,0.04307866999988619,1.0,1.0,1.0,64.0,64.0,0.04307866999988619,0.04307866999988619,1.0,1.0,1.0,64.0,64.0,0.04307866999988619,0.04307866999988619,0.2444444444444444
6,11,12615,countergan_sparse_diverse_no_dp,CounterGAN non-DP + identical counted sparse-diverse search,11,11125813,18125813,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9573712944984436,3.111663341522217,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03741248697042465,0.8555555555555555,0.04453665763139725,0.5186758480712127,0.5186758480712127,0.2,0.02,0.8484848484848485,0.8484848484848485,81,1.0,7.034897804260254,0.14787817001342773,0.9625,0.9,0.9,0.0,0.918422619047619,1.9922085809994314,1.9922085809994314,1.9922085809994314,0.19922085809994314,512,257.0012020243106,8,1.0,1.0,1.0,64.0,64.0,0.23696714200013957,0.23696714200013957,1.0,1.0,1.0,64.0,64.0,0.23696714200013957,0.23696714200013957,1.0,2.0,2.0,128.0,128.0,0.48031802699915715,0.48031802699915715,1.0,2.0,2.0,128.0,128.0,0.48031802699915715,0.48031802699915715,0.8555555555555555
6,11,12615,proposed_dp_eps16_sparse_diverse,Unified DP-CounterGAN epsilon=16 + counted sparse-diverse search,11,11125813,18125813,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9573712944984436,3.111663341522217,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03807676583528519,0.8277777777777778,0.04276561737060547,0.49780779489338,0.49780779489338,0.2,0.12,0.8484848484848485,0.8484848484848485,81,1.0,3.0934762954711914,0.4274921417236328,0.925,0.7,0.7,0.0,0.9373944805194805,2.019281791999674,2.019281791999674,2.019281791999674,0.20192817919996742,512,253.55549781537505,8,1.0,1.0,1.0,64.0,64.0,0.24542482099968765,0.24542482099968765,1.0,1.0,1.0,64.0,64.0,0.24542482099968765,0.24542482099968765,1.0,1.0,1.0,64.0,64.0,0.24542482099968765,0.24542482099968765,1.0,1.0,1.0,64.0,64.0,0.24542482099968765,0.24542482099968765,0.8277777777777778
6,11,12615,proposed_dp_eps8_sparse_diverse,Unified DP-CounterGAN epsilon=8 + counted sparse-diverse search,11,11125813,18125813,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9573712944984436,3.111663341522217,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.03796392306685448,0.8166666666666668,0.041582874953746796,0.46025468038193595,0.46025468038193595,0.3,0.0,0.7272727272727273,0.7272727272727273,81,1.0,3.6575229167938232,0.4039459228515625,0.9375,0.7,0.7,0.0,0.930182178932179,2.0480057139993733,2.0480057139993733,2.0480057139993733,0.20480057139993732,512,249.99930249225696,8,1.0,1.0,1.0,64.0,64.0,0.2431239959987579,0.2431239959987579,1.0,1.0,1.0,64.0,64.0,0.2431239959987579,0.2431239959987579,1.0,1.0,1.0,64.0,64.0,0.2431239959987579,0.2431239959987579,1.0,1.0,1.0,64.0,64.0,0.2431239959987579,0.2431239959987579,0.8166666666666668
6,11,12615,proposed_dp_eps4_sparse_diverse,DP-CounterGAN epsilon=4 + full-budget sparse-diverse pruning/MMR,11,11125813,18125813,11,none_generator_only,512,disease_to_no_disease,near_boundary,1,0,0.9573712944984436,3.111663341522217,10,10,1.0,1.0,1.0,1.0,1.0,1.0,0.030326321721076965,0.85,0.025686295703053474,0.4479540562055341,0.4479540562055341,0.3,0.18,0.6363636363636364,0.6363636363636364,81,1.0,2.5968356132507324,0.15088701248168945,0.9375,0.8,0.8,0.0,0.9231547619047618,1.9942365680017247,1.9942365680017247,1.9942365680017247,0.19942365680017246,512,256.7398513372147,8,1.0,1.0,1.0,64.0,64.0,0.24261424700125644,0.24261424700125644,1.0,1.0,1.0,64.0,64.0,0.24261424700125644,0.24261424700125644,1.0,1.0,1.0,64.0,64.0,0.24261424700125644,0.24261424700125644,1.0,1.0,1.0,64.0,64.0,0.24261424700125644,0.24261424700125644,0.85
